"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"10851","2017:Yuma","16","6A",12359,"S6A_55681591",55681591,97,0.262886597938144,51,-0.442151032781056,8.62376591245103,-0.0512712238794279,0.959109397953453,0.0181318534989745,-0.00594534039999883,0.115958620648109,2.8887234632623e-05,0
"10852","2017:Yuma","16","6A",12360,"S6A_55683520",55683520,97,0.257731958762887,50,7.98134426498095,8.44571423697149,0.945017086896246,0.344650152705371,0.462621524745348,0.111893092801955,0.118403248315276,0.00981381624966762,0
"10853","2017:Yuma","16","6A",12361,"S6A_55683527",55683527,97,0.257731958762887,50,7.98134426498095,8.44571423697149,0.945017086896246,0.344650152705371,0.462621524745348,0.111893092801955,0.118403248315276,0.00981381624966762,0
"10854","2017:Yuma","16","6A",12362,"S6A_55697421",55697421,97,0.639175257731959,70,8.81296823700213,9.93896159543497,0.886709154913123,0.375235508175616,0.425696071478815,0.0892154725017143,0.10061413261314,0.00864014408231809,0
"10855","2017:Yuma","16","6A",12364,"S6A_56044277",56044277,97,0.262886597938144,51,9.51498996491005,8.0986041418098,1.17489258621594,0.240037692053664,0.61972055759823,0.145073467679504,0.123478068873302,0.0151689292825729,0
"10856","2017:Yuma","16","6A",12365,"S6A_56385837",56385837,97,0.644329896907217,69,7.81368590246215,9.5143591675992,0.821251937710253,0.411502778036583,0.385627228539473,0.086317104835289,0.10510429366651,0.00741159047533794,0
"10857","2017:Yuma","16","6A",12366,"S6A_56395968",56395968,97,0.654639175257732,67,5.04478151579832,9.60669191503908,0.525132018431945,0.599491419322981,0.22221702869082,0.0546631476346047,0.104094105321991,0.00303036958133738,0
"10858","2017:Yuma","16","6A",12367,"S6A_57653231",57653231,97,0.639175257731959,70,3.71891498591578,9.37045543954704,0.396876652357845,0.691458422017325,0.160233929265918,0.0423540408380651,0.106718398742883,0.00173089092746154,0
"10859","2017:Yuma","16","6A",12368,"S6A_57822407",57822407,97,0.170103092783505,33,-1.63214248265398,8.45149787176171,-0.193118723736218,0.846865989249216,0.0721853083637732,-0.0228502363328362,0.118322221122627,0.000409833415356359,0
"10860","2017:Yuma","16","6A",12369,"S6A_61452742",61452742,97,0.438144329896907,85,-9.45708706561038,8.83359094121561,-1.07058240850679,0.284357236752104,0.546135714689771,-0.12119447409679,0.113204245776677,0.0125950183859197,0
"10861","2017:Yuma","16","6A",12370,"S6A_63926086",63926086,97,0.324742268041237,63,-8.55491685953308,7.59364353256301,-1.12658920883604,0.259916203724339,0.585166644821013,-0.148359506738104,0.131689089132484,0.0139472881648609,0
"10862","2017:Yuma","16","6A",12371,"S6A_64057078",64057078,97,0.324742268041237,63,-1.15407622704102,7.40490091609087,-0.155853027625692,0.876148871278748,0.057422094195268,-0.0210472806309971,0.135045696266779,0.000266924898793254,0
"10863","2017:Yuma","16","6A",12372,"S6A_64061046",64061046,97,0.324742268041237,63,-9.39194364808328,7.14476946103683,-1.31452018141399,0.188671211139487,0.724294362670794,-0.183983568480771,0.139962528595693,0.0189886074369413,0
"10864","2017:Yuma","16","6A",12373,"S6A_64267474",64267474,97,0.304123711340206,59,-5.3011562499239,8.32582769087041,-0.636712222105775,0.524312310962472,0.280409944841496,-0.0764743453439416,0.12010817868553,0.00445497194070006,0
"10865","2017:Yuma","16","6A",12374,"S6A_64664456",64664456,97,0.293814432989691,57,-1.91794889442806,7.80989643779705,-0.245579299252406,0.806007915376729,0.0936606931979415,-0.0314446294145325,0.128042670983493,0.000662738364328546,0
"10866","2017:Yuma","16","6A",12375,"S6A_64721260",64721260,97,0.314432989690722,61,-2.80646922430745,7.55951841703569,-0.37124973701803,0.710451531045527,0.148465545488084,-0.0491102364644557,0.132283558929688,0.0015145754373251,0
"10867","2017:Yuma","16","6A",12376,"S6A_65650958",65650958,97,0.927835051546392,14,-2.96779571133652,4.98240499622526,-0.595655253554249,0.551405556605152,0.258528861750744,-0.119551753421395,0.200706285570445,0.00389895796491344,0
"10868","2017:Yuma","16","6A",12377,"S6A_66011193",66011193,97,0.608247422680412,76,-0.00854647903944405,7.575547593321,-0.00112816650336658,0.999099853555894,0.000391104685746227,-0.000148922106219916,0.132003658835389,1.39863696350764e-08,0
"10869","2017:Yuma","16","6A",12378,"S6A_66011207",66011207,97,0.93298969072165,13,-6.61671038614352,5.39386194039739,-1.22671111334675,0.219931189221179,0.657713177432508,-0.227427236162513,0.185395920594572,0.0165364849337888,0
"10870","2017:Yuma","16","6A",12379,"S6A_66011209",66011209,97,0.324742268041237,63,-6.60816390710408,8.01341774982284,-0.824637391111947,0.40957748655623,0.387663923450962,-0.102907076213539,0.124790698703073,0.00747282214048578,0
"10871","2017:Yuma","16","6A",12380,"S6A_66026929",66026929,97,0.324742268041237,63,-1.72409653636983,7.3298315712067,-0.23521639203041,0.814040783873087,0.0893538361828757,-0.0320902860789319,0.136428782883393,0.000607986264841561,0
"10872","2017:Yuma","16","6A",12381,"S6A_66144339",66144339,97,0.917525773195876,16,2.06319906185215,5.15732628724063,0.400052070964865,0.689118164815702,0.161706302145608,0.0775696647223202,0.193898920546103,0.00175869952363428,0
"10873","2017:Yuma","16","6A",12382,"S6A_67140804",67140804,97,0.639175257731959,70,0.309339295788394,7.78393703253094,0.0397407243269815,0.968299833988936,0.0139901426047533,0.00510547864928705,0.128469692884303,1.73552213415478e-05,0
"10874","2017:Yuma","16","6A",12383,"S6A_68423157",68423157,97,0.128865979381443,25,7.61778832069498,6.27356709807625,1.21426744969874,0.224645611180061,0.648502061642067,0.193552954916365,0.159398948694857,0.0162026968494709,0
"10875","2017:Yuma","16","6A",12384,"S6A_68715988",68715988,97,0.654639175257732,67,1.61209899143799,7.77028532744754,0.20746972903858,0.835643031072677,0.0779792043113598,0.0267004003451095,0.12869540278883,0.000473007557203479,0
"10876","2017:Yuma","16","6A",12385,"S6A_69177365",69177365,97,0.634020618556701,71,-7.49051454967046,7.67052938466091,-0.976531628266697,0.328801082274349,0.483066761615552,-0.127309547919797,0.130369098383189,0.0104792747706297,0
"10877","2017:Yuma","16","6A",12386,"S6A_69185264",69185264,97,0.634020618556701,71,-6.18157797508042,8.10281669199982,-0.762892486656362,0.445527517386419,0.35112546720508,-0.09415151738649,0.123413874213313,0.0063956586362186,0
"10878","2017:Yuma","16","6A",12387,"S6A_69211325",69211325,97,0.164948453608247,32,-6.40930054853984,5.79407782276573,-1.10618130176934,0.268648054327721,0.570816300443489,-0.190915851599887,0.172590018737902,0.0134465609970011,0
"10879","2017:Yuma","16","6A",12388,"S6A_69330531",69330531,97,0.634020618556701,71,5.07850265343316,7.35899618170454,0.690108070182046,0.490126228509742,0.309692056123854,0.0937774736040425,0.135888098771696,0.00523350703408035,0
"10880","2017:Yuma","16","6A",12389,"S6A_69718482",69718482,97,0.634020618556701,71,3.26297979875717,7.47270339462227,0.436653193154351,0.662362879452918,0.178904014539138,0.0584330957747619,0.133820378943402,0.00209523085403645,0
"10881","2017:Yuma","16","6A",12390,"S6A_70027102",70027102,97,0.61340206185567,75,-1.16522297174171,7.29694619077579,-0.159686386781184,0.873128125060628,0.0589220221318272,-0.0218840022396008,0.13704363083616,0.000280216941449594,0
"10882","2017:Yuma","16","6A",12391,"S6A_70277649",70277649,97,0.195876288659794,38,-4.63060520191322,8.70912246856484,-0.531695956581982,0.594936592855282,0.225529318036914,-0.0610504627189609,0.114822130887406,0.00310659983782578,0
"10883","2017:Yuma","16","6A",12392,"S6A_71467768",71467768,97,0.664948453608247,65,0.5804463329942,8.36973037983137,0.0693506608519802,0.944710501244024,0.0247012570720935,0.00828588947370338,0.11947816173502,5.28518030272897e-05,0
"10884","2017:Yuma","16","6A",12393,"S6A_71467788",71467788,97,0.664948453608247,65,0.5804463329942,8.36973037983137,0.0693506608519802,0.944710501244024,0.0247012570720935,0.00828588947370338,0.11947816173502,5.28518030272897e-05,0
"10885","2017:Yuma","16","6A",12394,"S6A_72529413",72529413,97,0.649484536082474,68,7.67376241162947,7.63592794303645,1.00495479644062,0.314918616852634,0.501801664681396,0.131608732289975,0.130959852877075,0.0110981771979595,0
"10886","2017:Yuma","16","6A",12395,"S6A_74422953",74422953,97,0.623711340206186,73,-7.7764411094066,8.10481858538128,-0.959483673506649,0.337315140616356,0.471964164774151,-0.118384349186702,0.123383390937794,0.0101165813563964,0
"10887","2017:Yuma","16","6A",12396,"S6A_74937383",74937383,97,0.603092783505155,77,-7.13933140037873,8.06539517170408,-0.885180607817672,0.376059229613892,0.424743747974815,-0.109750432430535,0.123986485312996,0.00861038125921539,0
"10888","2017:Yuma","16","6A",12397,"S6A_77093995",77093995,97,0.778350515463918,43,-0.668576785177138,7.59259384521527,-0.0880564401055726,0.929831817595614,0.0315955969249474,-0.0115976755639398,0.131707295344157,8.52080934816518e-05,0
"10889","2017:Yuma","16","6A",12398,"S6A_77827676",77827676,97,0.489690721649485,95,4.33817254108589,10.4905925966535,0.413529788819532,0.679218502041559,0.167990492338441,0.039419106691022,0.0953234996771293,0.00187919651884062,0
"10890","2017:Yuma","16","6A",12399,"S6A_77827677",77827677,97,0.489690721649485,95,4.33817254108589,10.4905925966535,0.413529788819532,0.679218502041559,0.167990492338441,0.039419106691022,0.0953234996771293,0.00187919651884062,0
"10891","2017:Yuma","16","6A",12400,"S6A_77827679",77827679,97,0.489690721649485,95,4.33817254108589,10.4905925966535,0.413529788819532,0.679218502041559,0.167990492338441,0.039419106691022,0.0953234996771293,0.00187919651884062,0
"10892","2017:Yuma","16","6A",12401,"S6A_77827687",77827687,97,0.489690721649485,95,4.33817254108589,10.4905925966535,0.413529788819532,0.679218502041559,0.167990492338441,0.039419106691022,0.0953234996771293,0.00187919651884062,0
"10893","2017:Yuma","16","6A",12402,"S6A_77827929",77827929,97,0.479381443298969,93,-5.35827016482624,10.0570649999097,-0.53278666935874,0.594181262742357,0.226081047611293,-0.0529763573531169,0.0994325879378308,0.00311935857167414,0
"10894","2017:Yuma","16","6A",12403,"S6A_79603424",79603424,97,0.463917525773196,90,5.89858763944353,10.5018477320044,0.561671411542903,0.574339915867168,0.240830999775861,0.0534831037238533,0.0952213387128535,0.00346675570286866,0
"10895","2017:Yuma","16","6A",12404,"S6A_79731748",79731748,97,0.474226804123711,92,1.1086234371484,9.94530720143941,0.111472015362979,0.911242055778656,0.0403662448430027,0.0112085039813395,0.10054993573806,0.000136549560320414,0
"10896","2017:Yuma","16","6A",12405,"S6A_79731902",79731902,97,0.458762886597938,89,-1.19865731320281,10.2803402441816,-0.11659704686148,0.907179378026463,0.0423068307076791,-0.011341749795438,0.0972730450790255,0.000149394187870376,0
"10897","2017:Yuma","16","6A",12406,"S6A_79898633",79898633,97,0.45360824742268,88,6.18886680886292,10.1048886920755,0.612462640357076,0.540231708620207,0.267419928710879,0.0606105281335147,0.0989620005200279,0.00412209317795743,0
"10898","2017:Yuma","16","6A",12407,"S6A_80054009",80054009,97,0.45360824742268,88,2.42815325206767,10.453286121691,0.23228611785811,0.816315793939873,0.0881418007631326,0.0222213488805311,0.0956636973635454,0.00059293230323754,0
"10899","2017:Yuma","16","6A",12408,"S6A_80483834",80483834,97,0.448453608247423,87,-5.32427449189137,10.1108118381802,-0.526592184396705,0.598476820575164,0.222952665460148,-0.0520820872571479,0.0989040263041811,0.00304724531604183,0
"10900","2017:Yuma","16","6A",12409,"S6A_80853740",80853740,97,0.922680412371134,15,-0.562124353495133,4.58879675159756,-0.122499292063749,0.902503606621909,0.0445510538734251,-0.0266952969797806,0.217922051058778,0.000164901937258561,0
"10901","2017:Yuma","16","6A",12410,"S6A_80853746",80853746,97,0.922680412371134,15,-0.562124353495133,4.58879675159756,-0.122499292063749,0.902503606621909,0.0445510538734251,-0.0266952969797806,0.217922051058778,0.000164901937258561,0
"10902","2017:Yuma","16","6A",12411,"S6A_80982148",80982148,97,0.912371134020619,17,-0.275196152669432,5.59481973831511,-0.0491876710137417,0.960769736480098,0.0173806853373484,-0.00879164536381554,0.1787367684345,2.65871091970873e-05,0
"10903","2017:Yuma","16","6A",12412,"S6A_80982166",80982166,97,0.912371134020619,17,-0.275196152669432,5.59481973831511,-0.0491876710137417,0.960769736480098,0.0173806853373484,-0.00879164536381554,0.1787367684345,2.65871091970873e-05,0
"10904","2017:Yuma","16","6A",12413,"S6A_82312268",82312268,97,0.927835051546392,14,2.72760809635727,5.09729512620237,0.535108921266134,0.59257454130686,0.227257010985321,0.104978995333316,0.196182480166697,0.0031466104675899,0
"10905","2017:Yuma","16","6A",12414,"S6A_83907864",83907864,97,0.917525773195876,16,2.94213979438848,5.57842090255551,0.527414450394137,0.597905810805478,0.223367225826394,0.0945454743568248,0.17926219936934,0.00305676920397058,0
"10906","2017:Yuma","16","6A",12415,"S6A_83950686",83950686,97,0.93298969072165,13,2.09977205262113,5.08212612777335,0.413168032400077,0.679483507677323,0.167821079934659,0.0812982641540815,0.196768040551983,0.00187591010962653,0
"10907","2017:Yuma","16","6A",12416,"S6A_84242673",84242673,97,0.922680412371134,15,4.7746499663572,5.36044941101013,0.890718221601023,0.373080356800385,0.428197616565653,0.166164840539587,0.186551522703683,0.00871844984890298,0
"10908","2017:Yuma","16","6A",12417,"S6A_86429464",86429464,97,0.139175257731959,27,4.38680892223442,5.80718829591988,0.755410139760163,0.450002931110583,0.34678465742242,0.130081909052426,0.17220037461203,0.00627081834233738,0
"10909","2017:Yuma","16","6A",12418,"S6A_86969166",86969166,97,0.922680412371134,15,-2.68556678122912,5.1403572072489,-0.522447501788777,0.601358789770834,0.220866336774828,-0.101636419556996,0.194539009582798,0.00299946579444396,0
"10910","2017:Yuma","16","6A",12420,"S6A_88768168",88768168,97,0.149484536082474,29,2.11474556402762,5.65298862294165,0.374093369911502,0.708334851229756,0.149761389679214,0.0661762113571768,0.176897578732368,0.00153786644983362,0
"10911","2017:Yuma","16","6A",12421,"S6A_89314750",89314750,97,0.149484536082474,29,3.01140331318829,5.54868392048343,0.542723888465055,0.587319924057717,0.231125266036742,0.0978112821423374,0.180222916700736,0.00323680454832351,0
"10912","2017:Yuma","16","6A",12422,"S6A_89314763",89314763,97,0.149484536082474,29,3.01140331318829,5.54868392048343,0.542723888465055,0.587319924057717,0.231125266036742,0.0978112821423374,0.180222916700736,0.00323680454832351,0
"10913","2017:Yuma","16","6A",12423,"S6A_89394981",89394981,97,0.139175257731959,27,5.43365153512591,6.04047250258565,0.899540811219655,0.368364667909329,0.433722032296803,0.148918948117818,0.165549963114963,0.00889201820580493,0
"10914","2017:Yuma","16","6A",12424,"S6A_90401118",90401118,97,0.123711340206186,24,2.24612467419854,5.35000440751305,0.419836041825365,0.674605233422207,0.170950293983506,0.0784739618598793,0.18691573386289,0.00193694833951588,0
"10915","2017:Yuma","16","6A",12425,"S6A_90966998",90966998,97,0.123711340206186,24,1.77139003289069,5.46531856744354,0.324114689936414,0.745851205779642,0.127347803833194,0.0593038970989065,0.182971950794766,0.00115439923487148,0
"10916","2017:Yuma","16","6A",12426,"S6A_92058007",92058007,97,0.134020618556701,26,-1.8608689885921,5.61042995159921,-0.331680282018613,0.740130691282712,0.13069158636166,-0.0591185140675485,0.178239459119342,0.00120892096189957,0
"10917","2017:Yuma","16","6A",12427,"S6A_92918145",92918145,97,0.139175257731959,27,-0.0526259549774184,5.73905064007019,-0.00916980146681103,0.992683659516878,0.00318912694697705,-0.00159779065247957,0.174244846877282,9.24013818159504e-07,0
"10918","2017:Yuma","16","6A",12428,"S6A_94040569",94040569,97,0.128865979381443,25,2.04211883233897,5.40613294170386,0.37774114221012,0.705622901234185,0.151427332470574,0.0698727068467293,0.184975103421121,0.00156800404387673,0
"10919","2017:Yuma","16","6A",12429,"S6A_94256837",94256837,97,0.134020618556701,26,0.683409894983666,5.50664774372872,0.12410633960779,0.901231078688128,0.0451638401727621,0.0225375483204149,0.181598686994071,0.000169256958881749,0
"10920","2017:Yuma","16","6A",12430,"S6A_96116199",96116199,97,0.118556701030928,23,-2.12772894338173,6.0290321792642,-0.352913847549144,0.724153029124842,0.140169648330738,-0.058535737918754,0.165864100616236,0.00136866133612722,0
"10921","2017:Yuma","16","6A",12431,"S6A_99684950",99684950,97,0.144329896907216,28,2.49222579230662,5.97426592686027,0.41716017044062,0.676561256064682,0.169692876129908,0.0698261804124035,0.16738458117574,0.00191233631562684,0
"10922","2017:Yuma","16","6A",12432,"S6A_100294744",100294744,97,0.149484536082474,29,0.786164136105302,6.08190564386688,0.129262797244822,0.897149707911674,0.0471350799270386,0.0212536669941884,0.164422149661006,0.000183613961053051,0
"10923","2017:Yuma","16","6A",12433,"S6A_100294763",100294763,97,0.149484536082474,29,0.786164136105302,6.08190564386688,0.129262797244822,0.897149707911674,0.0471350799270386,0.0212536669941884,0.164422149661006,0.000183613961053051,0
"10924","2017:Yuma","16","6A",12434,"S6A_100951889",100951889,97,0.298969072164948,58,4.5180942102181,7.62950281155935,0.592187239694413,0.553725213198938,0.256705700970874,0.0776180642855519,0.131070139784851,0.00385368923791367,0
"10925","2017:Yuma","16","6A",12435,"S6A_101132355",101132355,97,0.304123711340206,59,1.89017145357414,8.37261591146162,0.225756379315885,0.821390905468829,0.0854501100123987,0.026963661262287,0.119436984877218,0.000560065295601953,0
"10926","2017:Yuma","16","6A",12436,"S6A_101132357",101132357,97,0.304123711340206,59,1.89017145357414,8.37261591146162,0.225756379315885,0.821390905468829,0.0854501100123987,0.026963661262287,0.119436984877218,0.000560065295601953,0
"10927","2017:Yuma","16","6A",12437,"S6A_108948853",108948853,97,0.278350515463918,54,3.93240970529504,7.35028019771198,0.535001333217084,0.592648935376214,0.227202491420893,0.0727865222585148,0.136049235281028,0.0031453452909689,0
"10928","2017:Yuma","16","6A",12438,"S6A_110111910",110111910,97,0.288659793814433,56,1.23486475292777,8.45756317129041,0.146007156898286,0.883915738589565,0.0535891331880041,0.0172635017842863,0.118237366927929,0.000234264719650708,0
"10929","2017:Yuma","16","6A",12439,"S6A_111076637",111076637,97,0.304123711340206,59,-0.380410178813565,8.12079819925622,-0.0468439394108336,0.962637608865878,0.0165371750668696,-0.00576839102037088,0.123140604588794,2.41137870405301e-05,0
"10930","2017:Yuma","16","6A",12440,"S6A_115751904",115751904,97,0.314432989690722,61,-0.758083564821696,8.12873253128052,-0.0932597501399489,0.925697207412238,0.0335310464222598,-0.011472852598,0.123020408920069,9.5575613650899e-05,0
"10931","2017:Yuma","16","6A",12441,"S6A_116010948",116010948,97,0.0979381443298969,19,6.22258940758807,6.63582940466638,0.937725946241518,0.348385266298697,0.457940220198469,0.141312545735745,0.15069706272087,0.00966296631529007,0
"10932","2017:Yuma","16","6A",12442,"S6A_116011023",116011023,97,0.350515463917526,68,-4.31052575971462,8.76732213857022,-0.491658192956234,0.622960997575413,0.2055391428561,-0.0560784906936719,0.114059912957993,0.00265634916947999,0
"10933","2017:Yuma","16","6A",12443,"S6A_117287019",117287019,97,0.319587628865979,62,-4.89722842167829,8.54074714688357,-0.573395785808416,0.566376743037128,0.246894588259694,-0.0671364900455626,0.117085775143793,0.00361299693806335,0
"10934","2017:Yuma","16","6A",12444,"S6A_134483742",134483742,97,0.93298969072165,13,-5.61140159960963,5.77050178343253,-0.972428709011114,0.330837315303188,0.48038551206901,-0.168517183688084,0.173295154828833,0.01039140194915,0
"10935","2017:Yuma","16","6A",12445,"S6A_150978550",150978550,97,0.443298969072165,86,0.997746516935045,7.96128757568222,0.125324767815531,0.900266444881265,0.0456289367648315,0.0157417712429251,0.125607822917301,0.000172596671978383,0
"10936","2017:Yuma","16","6A",12446,"S6A_154207313",154207313,97,0.335051546391753,65,-6.57443021680548,7.7416810325019,-0.849225147510477,0.395756022661495,0.402572467271036,-0.109695186865123,0.129170912079909,0.00792509163076982,0
"10937","2017:Yuma","16","6A",12447,"S6A_161094339",161094339,97,0.438144329896907,85,-0.897318366376152,7.96018411095475,-0.112725830692944,0.910247921840741,0.0408403039173684,-0.0141612089772914,0.125625235052517,0.000139638600884755,0
"10938","2017:Yuma","16","6A",12448,"S6A_191399370",191399370,97,0.438144329896907,85,4.03341794165726,7.7901527720763,0.517758516381732,0.604626765130104,0.218512631734735,0.0664632044492927,0.128367187301446,0.00294586677517807,0
"10939","2017:Yuma","16","6A",12450,"S6A_250324478",250324478,97,0.103092783505155,20,10.9171761040308,5.75482433186788,1.897047672433,0.0578216465128813,1.23790954564223,0.329644757691025,0.173767250281195,0.0395471407449332,0
"10940","2017:Yuma","16","6A",12451,"S6A_344180906",344180906,97,0.927835051546392,14,1.8981417601914,5.49952496210477,0.345146494155551,0.729984241290922,0.136686515214156,0.0627593285845286,0.181833886906712,0.00130907802548867,0
"10941","2017:Yuma","16","6A",12452,"S6A_344180907",344180907,97,0.927835051546392,14,1.8981417601914,5.49952496210477,0.345146494155551,0.729984241290922,0.136686515214156,0.0627593285845286,0.181833886906712,0.00130907802548867,0
"10942","2017:Yuma","16","6A",12453,"S6A_345021309",345021309,97,0.128865979381443,25,9.96649202713861,6.42919902563509,1.55019186486517,0.121095471829814,0.916872096296193,0.241117417377204,0.155540370738673,0.0264076348940887,0
"10943","2017:Yuma","16","6A",12454,"S6A_361146964",361146964,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10944","2017:Yuma","16","6A",12455,"S6A_361146972",361146972,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10945","2017:Yuma","16","6A",12456,"S6A_361146974",361146974,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10946","2017:Yuma","16","6A",12457,"S6A_361146976",361146976,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10947","2017:Yuma","16","6A",12458,"S6A_361146978",361146978,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10948","2017:Yuma","16","6A",12459,"S6A_361146981",361146981,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10949","2017:Yuma","16","6A",12460,"S6A_361146982",361146982,97,0.108247422680412,21,9.23936535623779,5.64450916473942,1.63687666838332,0.101656241908206,0.992865949607708,0.289994509816495,0.17716332294168,0.0294435734074277,0
"10950","2017:Yuma","16","6A",12470,"S6A_402490041",402490041,97,0.680412371134021,62,3.85555236383959,7.54985206847316,0.510679193297005,0.609575712441582,0.214972345085008,0.0676409535796748,0.132452926352799,0.0028658597126454,0
"10951","2017:Yuma","16","6A",12471,"S6A_402542105",402542105,97,0.644329896907217,69,6.37385841292502,6.88592029930208,0.925636390762618,0.354634974907484,0.450218435513742,0.134424499635355,0.145223870816709,0.00941541442570987,0
"10952","2017:Yuma","16","6A",12472,"S6A_404549087",404549087,97,0.551546391752577,87,8.10999463694855,8.5465739502877,0.948917622911992,0.342662510768251,0.465133407262821,0.111029007463283,0.117005949497031,0.00989499603446246,0
"10953","2017:Yuma","16","6A",12473,"S6A_404549102",404549102,97,0.551546391752577,87,8.10999463694855,8.5465739502877,0.948917622911992,0.342662510768251,0.465133407262821,0.111029007463283,0.117005949497031,0.00989499603446246,0
"10954","2017:Yuma","16","6A",12474,"S6A_406948671",406948671,97,0.43298969072165,84,1.7230822673136,8.50015916017556,0.202711765138056,0.839360326845862,0.0760515619759793,0.0238479964102071,0.117644855955773,0.000451561087891242,0
"10955","2017:Yuma","16","6A",12475,"S6A_410060327",410060327,97,0.649484536082474,68,1.81717564080906,7.36333694383396,0.246786973714514,0.805073092215439,0.0941646884460437,0.0335156431923399,0.135807991353349,0.000669272629859768,0
"10956","2017:Yuma","16","6A",12476,"S6A_415341089",415341089,97,0.61340206185567,75,5.39318392124915,7.59640453001705,0.709965339515304,0.477725630123954,0.320821458061827,0.0934607071950801,0.131641225272893,0.00553901949881261,0
"10957","2017:Yuma","16","6A",12477,"S6A_415341130",415341130,97,0.644329896907217,69,1.95004507271815,7.06819310257294,0.275890180760385,0.782632415957259,0.106442167961267,0.0390326320682943,0.141478873806657,0.000836432862558688,0
"10958","2017:Yuma","16","6A",12478,"S6A_415341161",415341161,97,0.644329896907217,69,1.95004507271815,7.06819310257294,0.275890180760385,0.782632415957259,0.106442167961267,0.0390326320682943,0.141478873806657,0.000836432862558688,0
"10959","2017:Yuma","16","6A",12479,"S6A_416225697",416225697,97,0.618556701030928,74,-1.30418237289548,7.57228409765858,-0.172231041001056,0.863255895309992,0.0638604471032041,-0.0227449259404189,0.132060549644355,0.000325972867684573,0
"10960","2017:Yuma","16","6A",12480,"S6A_419140764",419140764,97,0.634020618556701,71,-0.684013862829585,7.2212946771205,-0.0947217768299599,0.924535820338206,0.034076257815943,-0.0131170075540707,0.138479323267106,9.85957675497427e-05,0
"10961","2017:Yuma","16","6A",12481,"S6A_420115957",420115957,97,0.634020618556701,71,0.638164685238778,7.46559743244965,0.085480725556532,0.931879218157451,0.0306403733616334,0.0114499511030403,0.133947752882233,8.02962012345741e-05,0
"10962","2017:Yuma","16","6A",12482,"S6A_421020161",421020161,97,0.34020618556701,66,-4.05961106065195,7.35882170279111,-0.551665908566882,0.5811772711984,0.235691378520835,-0.0749666089012106,0.135891320701616,0.00334434361855527,0
"10963","2017:Yuma","16","6A",12483,"S6A_422212286",422212286,97,0.123711340206186,24,10.3342472950521,6.88513130672446,1.50095137400778,0.133368138985094,0.874947908917476,0.217998946881646,0.145240512555416,0.0247566482116796,0
"10964","2017:Yuma","16","6A",12484,"S6A_422855498",422855498,97,0.634020618556701,71,6.64969408859478,7.21195955814197,0.922037073972161,0.356509237805831,0.447929212302666,0.127848342262433,0.138658570106795,0.00934233352453188,0
"10965","2017:Yuma","16","6A",12485,"S6A_424438714",424438714,97,0.639175257731959,70,3.66454065962778,7.99171752404327,0.458542315666553,0.646562868507165,0.189389240128862,0.0573771926106019,0.1251295478089,0.00231056100588418,0
"10966","2017:Yuma","16","6A",12486,"S6A_425260803",425260803,97,0.628865979381443,72,10.2166808682525,7.50137761876243,1.3619739449856,0.173206107948388,0.761436797067469,0.181563176019699,0.133308846830854,0.0203843186152603,0
"10967","2017:Yuma","16","6A",12487,"S6A_429075455",429075455,97,0.0670103092783505,13,8.98983089610975,5.38401899790532,1.66972495817851,0.0949737933879174,1.02239621531257,0.310126126751805,0.185734857248657,0.0306371580947261,0
"10968","2017:Yuma","16","6A",12488,"S6A_432041219",432041219,97,0.654639175257732,67,5.22459122826761,7.36009984266502,0.709853309051828,0.477795106991241,0.320758302090504,0.0964461521210556,0.135867722093008,0.0055372715544342,0
"10969","2017:Yuma","16","6A",12489,"S6A_432445989",432445989,97,0.634020618556701,71,-0.73219385083904,8.5419035308699,-0.0857178787132093,0.93169068928062,0.0307282445499793,-0.0100349855747528,0.117069924330808,8.07423582532854e-05,0
"10970","2017:Yuma","16","6A",12490,"S6A_433100222",433100222,97,0.634020618556701,71,-0.160944027441457,7.49611244250082,-0.0214703326125354,0.982870469151367,0.00750371333722332,-0.00286419564503925,0.133402481308883,5.06566125641929e-06,0
"10971","2017:Yuma","16","6A",12491,"S6A_433107671",433107671,97,0.639175257731959,70,5.84032923015048,7.42752959074056,0.786308443312195,0.431686807141855,0.364831223692687,0.105864060682092,0.134634266721285,0.00679429623166119,0
