"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"12706","2025:Walsh","19","7A",15215,"S7A_84762856",84762856,613,0.646003262642741,434,-3.68001465983772,11.0066362685737,-0.334345077827723,0.738119178440056,0.131873510317709,-0.0303766809104384,0.0908542787822662,0.000183859588413389,0
"12707","2025:Walsh","19","7A",15216,"S7A_85563558",85563558,613,0.354812398042414,435,0.863403621523325,10.7146837823132,0.0805813441688825,0.935774903146092,0.0288286064737397,0.00752064604108043,0.0933298658473436,1.06798568286795e-05,0
"12708","2025:Walsh","19","7A",15217,"S7A_85814505",85814505,613,0.636215334420881,446,-6.01122913775379,10.4528917506383,-0.575078100984518,0.565238477710205,0.247768281911183,-0.0550161730077616,0.0956673066033559,0.000543938845969792,0
"12709","2025:Walsh","19","7A",15218,"S7A_86130743",86130743,613,0.637030995106036,445,-4.4170285321793,10.5231689076121,-0.419743194370297,0.674673066833378,0.170906626674576,-0.0398875279923206,0.0950284091018089,0.000289776886763023,0
"12710","2025:Walsh","19","7A",15219,"S7A_86141164",86141164,613,0.642740619902121,438,-7.51323517571397,10.6309322342805,-0.70673342752452,0.479732152205475,0.319001173638579,-0.0664789702304363,0.0940651278704795,0.000821500216640056,0
"12711","2025:Walsh","19","7A",15220,"S7A_86570406",86570406,613,0.639477977161501,442,-9.29485984308512,10.5233431801007,-0.883261116168995,0.377095207431613,0.423548987083192,-0.083933508681843,0.0950268353778453,0.00128314176016079,0
"12712","2025:Walsh","19","7A",15221,"S7A_86570407",86570407,613,0.639477977161501,442,-9.29485984308512,10.5233431801007,-0.883261116168995,0.377095207431613,0.423548987083192,-0.083933508681843,0.0950268353778453,0.00128314176016079,0
"12713","2025:Walsh","19","7A",15222,"S7A_86570409",86570409,613,0.639477977161501,442,-9.29485984308512,10.5233431801007,-0.883261116168995,0.377095207431613,0.423548987083192,-0.083933508681843,0.0950268353778453,0.00128314176016079,0
"12714","2025:Walsh","19","7A",15223,"S7A_86570412",86570412,613,0.639477977161501,442,-9.29485984308512,10.5233431801007,-0.883261116168995,0.377095207431613,0.423548987083192,-0.083933508681843,0.0950268353778453,0.00128314176016079,0
"12715","2025:Walsh","19","7A",15224,"S7A_86573739",86573739,613,0.641924959216966,439,-8.55766983973954,10.295619134381,-0.831195261600363,0.405863331201426,0.391620184396567,-0.0807329069530829,0.0971286900717429,0.00113632492565206,0
"12716","2025:Walsh","19","7A",15225,"S7A_86576186",86576186,613,0.637846655791191,444,-4.28895702884969,10.6100549123873,-0.404235139616696,0.686039815856756,0.163650678309156,-0.0380992504708669,0.0942502190853408,0.000268759944379398,0
"12717","2025:Walsh","19","7A",15226,"S7A_86577935",86577935,613,0.638662316476346,443,-12.5808693671967,10.3562868088037,-1.2148050357684,0.224440459750464,0.648898850346031,-0.11730121598561,0.0965597050817398,0.00242722246316471,0
"12718","2025:Walsh","19","7A",15227,"S7A_86634688",86634688,613,0.630505709624796,453,-8.44774547623699,10.7028910021723,-0.789295665490977,0.429939219430707,0.366592936354397,-0.0737460248199087,0.0934326996133133,0.00102465072409452,0
"12719","2025:Walsh","19","7A",15228,"S7A_86696106",86696106,613,0.641109298531811,440,-6.95209212029048,10.4417749757175,-0.66579601039648,0.505541495309532,0.296243191320583,-0.0637627234780294,0.0957691582442179,0.000729086056342217,0
"12720","2025:Walsh","19","7A",15229,"S7A_86711628",86711628,613,0.636215334420881,446,-9.16843581563032,10.3428823087905,-0.886448819768352,0.375375721823495,0.425533819671658,-0.0857061690642027,0.0966848476222232,0.00129242023165155,0
"12721","2025:Walsh","19","7A",15230,"S7A_86916261",86916261,613,0.593800978792822,498,-4.51385687010878,10.7198231471435,-0.421075684565896,0.673699816493055,0.171533570943395,-0.0392800962092458,0.0932851210578479,0.000291619621794775,0
"12722","2025:Walsh","19","7A",15231,"S7A_86916265",86916265,613,0.593800978792822,498,-4.51385687010878,10.7198231471435,-0.421075684565896,0.673699816493055,0.171533570943395,-0.0392800962092458,0.0932851210578479,0.000291619621794775,0
"12723","2025:Walsh","19","7A",15232,"S7A_86916267",86916267,613,0.406199021207178,498,4.51385687000851,10.7198231471435,0.421075684556542,0.673699816499885,0.171533570938992,0.0392800962083732,0.0932851210578479,0.000291619621781819,0
"12724","2025:Walsh","19","7A",15233,"S7A_87127680",87127680,613,0.132137030995106,162,-2.42683854041654,8.42174150097745,-0.288163503965881,0.773221583995586,0.111696031416186,-0.0342166170657739,0.118740286659705,0.000136575993491929,0
"12725","2025:Walsh","19","7A",15234,"S7A_87567631",87567631,613,0.584013050570963,510,12.994622880256,12.6388157276502,1.02815193767145,0.303878362611171,0.517300222371902,0.0813487560723063,0.079121337121189,0.00173864538573699,0
"12726","2025:Walsh","19","7A",15235,"S7A_87570112",87570112,613,0.714518760195759,350,16.6612042969734,11.6283969251325,1.43280319757262,0.151914087290939,0.818401951291642,0.123215883220833,0.0859963764943986,0.00337652134683328,0
"12727","2025:Walsh","19","7A",15236,"S7A_88392442",88392442,613,0.137846655791191,169,-2.23742351658713,8.64849202022049,-0.258706779327072,0.795861488456002,0.0991625101939867,-0.0299135130982611,0.115627094025405,0.000110080915927782,0
"12728","2025:Walsh","19","7A",15237,"S7A_88403773",88403773,613,0.247960848287113,304,-5.9991092491402,11.4154088111543,-0.525527324372152,0.5992166634392,0.222416117973694,-0.0460366626430975,0.0876008924904095,0.000454241719440188,0
"12729","2025:Walsh","19","7A",15238,"S7A_88403805",88403805,613,0.136215334420881,167,-2.34229070945293,8.63381573260661,-0.271292645337218,0.786165962610736,0.104485763072955,-0.0314221027804252,0.115823644026057,0.000121052135773132,0
"12730","2025:Walsh","19","7A",15239,"S7A_89224345",89224345,613,0.335236541598695,411,-4.80025155428319,11.5247844452832,-0.416515517237966,0.677032815071338,0.169390281006105,-0.0361408509821142,0.0867695187487239,0.000285337457341174,0
"12731","2025:Walsh","19","7A",15240,"S7A_89366333",89366333,613,0.333605220228385,409,-6.9417589817166,11.4432032290068,-0.606627256616426,0.544098307439188,0.264322625079143,-0.0530120145973392,0.087388118517825,0.000605257605509846,0
"12732","2025:Walsh","19","7A",15241,"S7A_89525873",89525873,613,0.858890701468189,173,2.99774900758643,8.65807503824097,0.346237355803222,0.729164342984842,0.137174577021383,0.0399901079944401,0.115499114477895,0.000197171554516955,0
"12733","2025:Walsh","19","7A",15242,"S7A_89535284",89535284,613,0.336867862969005,413,0.340092709292965,11.16082253986,0.0304720111871999,0.975690614848784,0.010687872461097,0.00273026571996567,0.0895991309268275,1.52720962975737e-06,0
"12734","2025:Walsh","19","7A",15243,"S7A_89872100",89872100,613,0.0570962479608483,70,7.45992449519527,5.49619988189101,1.35728769977496,0.174689814085513,0.757732417372088,0.246950207223536,0.181943892414615,0.0030299833525232,0
"12735","2025:Walsh","19","7A",15244,"S7A_90343702",90343702,613,0.139477977161501,171,-4.57300426554294,8.63640235720343,-0.529503383052632,0.596456298224609,0.224421371164113,-0.06131064315351,0.115788954548409,0.00046114116673161,0
"12736","2025:Walsh","19","7A",15245,"S7A_92477948",92477948,613,0.214518760195759,263,4.52981433375504,10.697647604485,0.423440227350162,0.671974100137936,0.172647465612756,0.0395825552500565,0.0934784951768976,0.000294903986897204,0
"12737","2025:Walsh","19","7A",15246,"S7A_92697171",92697171,613,0.0611745513866232,75,4.40989667793976,7.08750850425221,0.622206897571129,0.533805831115049,0.272616686436002,0.0877892276528248,0.141093305129728,0.000636745754671645,0
"12738","2025:Walsh","19","7A",15247,"S7A_93351243",93351243,613,0.315660685154976,387,-0.877285510581067,10.9978746882509,-0.0797686403463279,0.936421266198528,0.0285287320025405,-0.00725309594876047,0.0909266588633082,1.04655195855343e-05,0
"12739","2025:Walsh","19","7A",15248,"S7A_93732748",93732748,613,0.551386623164764,550,7.45343872364271,12.7631029950577,0.583983277932406,0.559231562563652,0.252408325351783,0.0457555876622278,0.0783508524836972,0.000560915238324315,0
"12740","2025:Walsh","19","7A",15250,"S7A_95182320",95182320,613,0.245513866231648,301,-2.31939976872487,8.98351187408527,-0.258184082264714,0.796264842090433,0.0989424594881154,-0.0287397719158693,0.111315041825091,0.000109636545316364,0
"12741","2025:Walsh","19","7A",15251,"S7A_95237986",95237986,613,0.251223491027732,308,-2.16682582697328,9.13398611046095,-0.237226748625298,0.812480886098602,0.0901868471608378,-0.0259718753407789,0.10948122625835,9.256008158337e-05,0
"12742","2025:Walsh","19","7A",15252,"S7A_95278566",95278566,613,0.230016313213703,282,-2.61425525549779,9.06067049393014,-0.288527792424314,0.77294275935443,0.111852666776335,-0.031843978060741,0.110367108115223,0.000136921523065757,0
"12743","2025:Walsh","19","7A",15253,"S7A_95460129",95460129,613,0.245513866231648,301,1.80562181472785,9.10004774085341,0.198418938685536,0.842717301080785,0.0743180898727713,0.0218041645863858,0.109889533382406,6.47534124455946e-05,0
"12744","2025:Walsh","19","7A",15254,"S7A_95460160",95460160,613,0.744698205546493,313,1.23382400336713,9.4425591653157,0.130666271904252,0.896039314654932,0.0476729347986822,0.0138380146331742,0.105903493162446,2.80817013370471e-05,0
"12745","2025:Walsh","19","7A",15255,"S7A_95461270",95461270,613,0.257748776508972,316,-0.469403508423654,9.16065224831922,-0.0512412758065103,0.959133261690418,0.0181210478907998,-0.00559362744240313,0.109162532633359,4.31853341357833e-06,0
"12746","2025:Walsh","19","7A",15256,"S7A_95461321",95461321,613,0.747145187601958,310,1.91052154050076,9.36360608748115,0.204036940752459,0.838324631530624,0.0765877732774334,0.0217904233525212,0.10679646181795,6.84721590508343e-05,0
"12747","2025:Walsh","19","7A",15257,"S7A_95647851",95647851,613,0.747145187601958,310,3.62615876087093,9.10274574274179,0.398358787925314,0.69036573191088,0.160920774087992,0.0437624865269857,0.109856962751856,0.000261002832326374,0
"12748","2025:Walsh","19","7A",15258,"S7A_95647913",95647913,613,0.247960848287113,304,-1.34076038395068,9.00805092776711,-0.148840231333264,0.881679704184258,0.0546891563294589,-0.0165230228521985,0.11101180577449,3.64365365185463e-05,0
"12749","2025:Walsh","19","7A",15261,"S7A_112224128",112224128,613,0.18026101141925,221,0.593354056879511,10.0288919532993,0.059164467983356,0.95282111048591,0.0209886292897872,0.00589940227283955,0.0997119128071794,5.75729314253498e-06,0
"12750","2025:Walsh","19","7A",15262,"S7A_114138876",114138876,613,0.615823817292007,471,-4.41668572849165,11.7745353661878,-0.375104884492919,0.707582464522763,0.150222938418287,-0.0318572982140837,0.0849290412657505,0.000231420514339964,0
"12751","2025:Walsh","19","7A",15270,"S7A_134507197",134507197,613,0.267536704730832,328,20.4743090448922,12.2047135720991,1.67757390814136,0.0934303099754373,1.02951221028326,0.137452951946077,0.0819355566267509,0.00462870753986778,0
"12752","2025:Walsh","19","7A",15278,"S7A_182017568",182017568,613,0.796900489396411,249,30.1243896033691,10.4151686700245,2.89235734511618,0.00382362778926956,2.41752439069875,0.277706241420801,0.0960138075226823,0.0137594258448035,0
"12753","2025:Walsh","19","7A",15281,"S7A_187844227",187844227,613,0.922512234910277,95,-3.44955623893476,7.85039030531841,-0.439412068034094,0.660362983725957,0.180217278858841,-0.0559732766072032,0.127382201534939,0.000317570663268684,0
"12754","2025:Walsh","19","7A",15282,"S7A_189832238",189832238,613,0.186786296900489,229,7.24579222994455,9.13872424364435,0.792866929427676,0.427855356778359,0.368703026244004,0.0867590386020332,0.109424463780649,0.00103394401381639,0
"12755","2025:Walsh","19","7A",15283,"S7A_215672235",215672235,613,0.16884176182708,207,-18.7648858236284,9.15455900069939,-2.049785885065,0.0403853295972976,1.39377636835518,-0.223908752448742,0.109235190894897,0.00691056270606585,0
"12756","2025:Walsh","19","7A",15284,"S7A_215800517",215800517,613,0.801794453507341,243,17.0103238536825,10.1575356472656,1.67465066768058,0.0940027918744808,1.02685924770163,0.164867811035583,0.0984490761072744,0.00461259017408051,0
"12757","2025:Walsh","19","7A",15285,"S7A_222221253",222221253,613,0.796084828711256,250,15.2958116927087,10.2886722958552,1.48666526184051,0.13710324186228,0.862952276018264,0.144495345861042,0.0971942706740552,0.00363515390595008,0
"12758","2025:Walsh","19","7A",15286,"S7A_236931412",236931412,613,0.48858075040783,599,4.7752363145886,10.3544171569603,0.461178668214912,0.64467042484978,0.190662253193832,0.0445393170107023,0.0965771404455914,0.000349812107762697,0
"12759","2025:Walsh","19","7A",15287,"S7A_237598985",237598985,613,0.482055464926591,591,-21.0190402627971,10.0944799990325,-2.0822311069824,0.0373213652115785,1.42804247818891,-0.206274231776374,0.0990640429319633,0.00713106304603235,0
"12760","2025:Walsh","19","7A",15288,"S7A_239237179",239237179,613,0.474714518760196,582,-10.6922768330525,10.0134796863893,-1.06778833811246,0.285615999721021,0.544217467778484,-0.106635093050006,0.0998653845934537,0.0018752827658294,0
"12761","2025:Walsh","19","7A",15289,"S7A_239422368",239422368,613,0.476345840130506,584,-13.2664296727404,9.94970624549588,-1.33334887939491,0.182417340083147,0.738933881224206,-0.134008868854646,0.100505479792701,0.00292404475873928,0
"12762","2025:Walsh","19","7A",15290,"S7A_239450575",239450575,613,0.473083197389886,580,-4.66806828474768,10.1423515350261,-0.460255027507846,0.645333177446498,0.190216006655553,-0.0453795183413214,0.0985964641973364,0.000348412315558354,0
"12763","2025:Walsh","19","7A",15291,"S7A_240053104",240053104,613,0.476345840130506,584,-6.57205771497739,10.1040890168113,-0.650435452819424,0.51541098297477,0.287846331236188,-0.0643734879747422,0.0989698327415953,0.000695832686378208,0
"12764","2025:Walsh","19","7A",15292,"S7A_242518393",242518393,613,0.185970636215334,228,0.4012212113003,8.60728119453305,0.0466141633150241,0.962820743608673,0.0164545615858998,0.00541566637147062,0.116180705312051,3.57381611192742e-06,0
"12765","2025:Walsh","19","7A",15293,"S7A_242534758",242534758,613,0.486133768352365,596,-7.84613867750924,10.1374342551645,-0.773976775584217,0.438944525383974,0.357590363224798,-0.0763483891587177,0.0986442895538926,0.00098526322715706,0
"12766","2025:Walsh","19","7A",15294,"S7A_243101182",243101182,613,0.4836867862969,593,-7.05013477916507,10.1265520002519,-0.696202891071874,0.486301777388928,0.313094143121946,-0.0687502410548579,0.0987502952609261,0.000797201414221818,0
"12767","2025:Walsh","19","7A",15295,"S7A_248955747",248955747,613,0.66557911908646,410,-5.41797242095395,9.52943269892613,-0.568551412463882,0.569660605990741,0.244383812476596,-0.0596626714754963,0.104938041076956,0.0005316623434539,0
"12768","2025:Walsh","19","7A",15297,"S7A_268877872",268877872,613,0.671288743882545,403,-11.4885712497835,9.01914027589004,-1.27379893186657,0.202734683824416,0.693071945904949,-0.141232855117209,0.110875312880231,0.00266869029568554,0
"12769","2025:Walsh","19","7A",15298,"S7A_269643273",269643273,613,0.33115823817292,406,5.51142014394497,9.5331821038544,0.57813016513307,0.563176242688045,0.249355673977995,0.0606439863242856,0.104896768896892,0.000549727769593991,0
"12770","2025:Walsh","19","7A",15299,"S7A_271507566",271507566,613,0.33278955954323,408,2.23949073241189,9.14570844868811,0.244867933957935,0.806558690934478,0.0933640247764785,0.0267740804697377,0.109340900774444,9.86189216726018e-05,0
"12771","2025:Walsh","19","7A",15300,"S7A_276264385",276264385,613,0.33931484502447,416,11.0127930737188,9.76571365034548,1.12769977372101,0.259446733264007,0.585951793207047,0.115475408566901,0.102399070442192,0.00209162296829211,0
"12772","2025:Walsh","19","7A",15301,"S7A_280251310",280251310,613,0.33115823817292,406,7.52367998925285,9.06316547601955,0.830138212654281,0.406460644228982,0.390981498831607,0.0915947319786629,0.110336725357815,0.0011334365855576,0
"12773","2025:Walsh","19","7A",15302,"S7A_281398427",281398427,613,0.331973898858075,407,2.241875805329,9.37809323204695,0.23905454444279,0.811063288223593,0.0909452559566906,0.0254907408710642,0.106631484168102,9.39918989274493e-05,0
"12774","2025:Walsh","19","7A",15303,"S7A_284472677",284472677,613,0.33442088091354,410,2.32699924648821,9.02188424775998,0.257928297746225,0.796462245127374,0.0988348063304821,0.0285891827763436,0.110841590574418,0.000109419417758704,0
"12775","2025:Walsh","19","7A",15304,"S7A_288383071",288383071,613,0.33931484502447,416,7.667750185858,8.9353107407327,0.858140293980334,0.390814999951577,0.408028775886781,0.0960392222363792,0.111915525829603,0.00121119203208529,0
"12776","2025:Walsh","19","7A",15305,"S7A_288580007",288580007,613,0.336867862969005,413,1.93646756419417,9.14970330801231,0.211642661953685,0.832385823747046,0.0796753248093514,0.0231310956026685,0.109293161355769,7.36720655148234e-05,0
"12777","2025:Walsh","19","7A",15306,"S7A_290966684",290966684,613,0.323817292006525,397,5.42109195795281,9.08082162753514,0.596982539720284,0.55051903796963,0.259227657723669,0.0657410269914448,0.110122193895734,0.000586164718005213,0
"12778","2025:Walsh","19","7A",15310,"S7A_308318107",308318107,613,0.302610114192496,371,6.94089178305362,9.85215490653337,0.704504938148183,0.48111837588693,0.317748055290562,0.0715077000749346,0.101500637118166,0.000816327634948508,0
"12779","2025:Walsh","19","7A",15311,"S7A_319372882",319372882,613,0.182707993474715,224,6.23276946146258,8.47660108993762,0.735291114366743,0.46216221856216,0.335205560675681,0.0867436259610695,0.117971813158352,0.000889231935065551,0
"12780","2025:Walsh","19","7A",15312,"S7A_321265707",321265707,613,0.169657422512235,208,-12.6659866643821,8.97385649746487,-1.4114318262121,0.158117324179295,0.801020543835769,-0.157282638362986,0.111434810695101,0.00327654568529325,0
"12781","2025:Walsh","19","7A",15313,"S7A_358414374",358414374,613,0.294453507340946,361,5.15563377409856,9.2657293364666,0.556419639175929,0.57792401631313,0.238129257539939,0.0600513590426239,0.107924585716567,0.000509215150043064,0
"12782","2025:Walsh","19","7A",15314,"S7A_378160328",378160328,613,0.300978792822186,369,8.79419258478063,9.31308920838692,0.944283082444975,0.345025008665816,0.462149424544328,0.101393110418678,0.107375756596366,0.00146656337059916,0
"12783","2025:Walsh","19","7A",15315,"S7A_463770138",463770138,613,0.774061990212072,277,14.3308110763754,10.5098125254014,1.36356486300198,0.17270455709195,0.762696202711777,0.129742072915796,0.0951491758376354,0.00305807420030724,0
"12784","2025:Walsh","19","7A",15317,"S7A_479395662",479395662,613,0.298531810766721,366,4.89117932570086,9.35097569017751,0.523066200550459,0.600928185383358,0.221177425759779,0.0559370720105604,0.10694071219225,0.000449997116688272,0
"12785","2025:Walsh","19","7A",15319,"S7A_491864769",491864769,613,0.519575856443719,589,-10.3519358728966,10.4540424121624,-0.990232817580022,0.322060335395996,0.49206275912746,-0.0947224794523477,0.0956567766394927,0.00161276483799584,0
"12786","2025:Walsh","19","7A",15320,"S7A_498465717",498465717,613,0.066068515497553,81,5.17855104282179,7.0138828039832,0.738328710009366,0.460314724160298,0.33694513303717,0.105266758889964,0.142574381116277,0.000896594206619598,0
"12787","2025:Walsh","19","7A",15321,"S7A_499728753",499728753,613,0.526101141924959,581,-7.01863176950604,10.337637665722,-0.678939618166222,0.497176121641998,0.303489737810248,-0.0656764765916956,0.096733899207538,0.000758156249513826,0
"12788","2025:Walsh","19","7A",15322,"S7A_499731552",499731552,613,0.525285481239804,582,-4.64317984245345,10.3903998481639,-0.446872104086925,0.654967406548919,0.183780311471041,-0.0430081720258237,0.0962426869623033,0.000328445189254638,0
"12789","2025:Walsh","19","7A",15323,"S7A_505310208",505310208,613,0.497553017944535,610,6.17933960561898,10.0297836701715,0.61609899164588,0.537829187555693,0.269355632662339,0.0614269471711691,0.0997030477311282,0.000624305860281463,0
"12790","2025:Walsh","19","7A",15324,"S7A_506898854",506898854,613,0.33605220228385,412,-0.816662679803865,10.0305207598934,-0.0814177747449818,0.93510971383548,0.0291374315681055,-0.00811700376221015,0.0996957210834412,1.09027203398144e-05,0
"12791","2025:Walsh","19","7A",15325,"S7A_506898888",506898888,613,0.658238172920065,419,-2.97335963670454,10.1066791189257,-0.294197490760011,0.76860699793274,0.114295665734618,-0.0291092145400261,0.0989444691211581,0.000142355530515516,0
"12792","2025:Walsh","19","7A",15326,"S7A_510441228",510441228,613,0.66884176182708,406,-7.55599583140876,9.89892449078546,-0.763314826620039,0.445275661853839,0.351371042150252,-0.0771108848572973,0.101021075666439,0.000958305127792998,0
"12793","2025:Walsh","19","7A",15327,"S7A_510446904",510446904,613,0.66557911908646,410,-7.50468928656452,9.84153214023966,-0.762552941922493,0.445730058192588,0.350928077901687,-0.0774831531367557,0.10161019501336,0.000956393063171808,0
"12794","2025:Walsh","19","7A",15328,"S7A_510778119",510778119,613,0.661500815660685,415,-6.30458603841613,10.0712743705302,-0.625996850692909,0.531317006996406,0.274646282478214,-0.062156667335432,0.0992923003791975,0.000644526402100621,0
"12795","2025:Walsh","19","7A",15329,"S7A_510778169",510778169,613,0.661500815660685,415,-6.30458603841613,10.0712743705302,-0.625996850692909,0.531317006996406,0.274646282478214,-0.062156667335432,0.0992923003791975,0.000644526402100621,0
"12796","2025:Walsh","19","7A",15330,"S7A_511301685",511301685,613,0.663132137030995,413,-9.64852860660737,9.97537629326747,-0.96723455065242,0.333426793758918,0.476999503745888,-0.0969622119724166,0.100246844890946,0.00153872148847577,0
"12797","2025:Walsh","19","7A",15331,"S7A_511301688",511301688,613,0.663132137030995,413,-9.64852860660737,9.97537629326747,-0.96723455065242,0.333426793758918,0.476999503745888,-0.0969622119724166,0.100246844890946,0.00153872148847577,0
"12798","2025:Walsh","19","7A",15333,"S7A_512748229",512748229,613,0.164763458401305,202,-11.5907094719366,9.15454001442953,-1.26611598765936,0.205471559522678,0.687248282776465,-0.138304708446703,0.109235417445746,0.00263659486083572,0
"12799","2025:Walsh","19","7A",15336,"S7A_516697481",516697481,613,0.460032626427406,564,6.92555091171057,10.4004616268853,0.665888799955569,0.505482179865177,0.296294150305693,0.0640249273392099,0.0961495783432337,0.000729289290626671,0
"12800","2025:Walsh","19","7A",15337,"S7A_516858017",516858017,613,0.517128874388255,592,-10.3942134824975,10.5687360344372,-0.983486904075275,0.325367857567016,0.487625352354174,-0.0930562463544054,0.0946186939234354,0.00159086591962643,0
"12801","2025:Walsh","19","7A",15338,"S7A_518538369",518538369,613,0.465742251223491,571,3.54856891380773,10.5793122990406,0.33542529169212,0.737304291904145,0.13235323802846,0.0317057746487491,0.0945241024873316,0.000185049547674286,0
"12802","2025:Walsh","19","7A",15339,"S7A_522832980",522832980,613,0.411092985318108,504,-5.62962925962559,10.9987534798067,-0.511842480146626,0.608761257136475,0.215552994784208,-0.046536408065364,0.0909193938964051,0.000430892633893393,0
"12803","2025:Walsh","19","7A",15340,"S7A_523633627",523633627,613,0.407830342577488,500,-3.62096817716846,11.095337184948,-0.326350440442738,0.744159229369496,0.128334127575556,-0.029413296324646,0.0901279504472031,0.000175172053827123,0
"12804","2025:Walsh","19","7A",15342,"S7A_542312624",542312624,613,0.199836867862969,245,-5.45071698487007,8.57569412853715,-0.635600675953663,0.52503672880596,0.27981031457535,-0.0741165282281452,0.11660863657349,0.000664454300214237,0
"12805","2025:Walsh","19","7A",15343,"S7A_542727860",542727860,613,0.199836867862969,245,-4.78499193645488,8.35949835932499,-0.572401803406928,0.567049794373765,0.246378802708097,-0.0684732239666529,0.119624402926583,0.000538887862988862,0
"12806","2025:Walsh","19","7A",15344,"S7A_542727861",542727861,613,0.199836867862969,245,-4.78499193645488,8.35949835932499,-0.572401803406928,0.567049794373765,0.246378802708097,-0.0684732239666529,0.119624402926583,0.000538887862988862,0
"12807","2025:Walsh","19","7A",15345,"S7A_542727863",542727863,613,0.199836867862969,245,-4.78499193645488,8.35949835932499,-0.572401803406928,0.567049794373765,0.246378802708097,-0.0684732239666529,0.119624402926583,0.000538887862988862,0
"12808","2025:Walsh","19","7A",15346,"S7A_543119521",543119521,613,0.413539967373573,507,-11.4843367862901,11.1221492141174,-1.03256453093733,0.301807734056796,0.520269635285571,-0.0928385792223223,0.0899106800986533,0.00175360114808161,0
"12809","2025:Walsh","19","7A",15347,"S7A_544704278",544704278,613,0.398042414355628,488,-10.9824805345368,11.0244377967485,-0.996194158560714,0.319155817083179,0.495997235507708,-0.0903623547002576,0.0907075733417387,0.00163224143075736,0
"12810","2025:Walsh","19","7A",15348,"S7A_544759965",544759965,613,0.405383360522023,497,-1.77931314155795,10.9255386464423,-0.162858161884526,0.870630112933259,0.0601663157513522,-0.0149061906378005,0.0915286680465524,4.36229943767276e-05,0
"12811","2025:Walsh","19","7A",15349,"S7A_544854161",544854161,613,0.403752039151713,495,-5.84876156754236,11.0447849208479,-0.529549611826514,0.596424238136127,0.224444715529447,-0.0479456698904969,0.0905404683899654,0.000461221690943542,0
"12812","2025:Walsh","19","7A",15351,"S7A_545311062",545311062,613,0.395595432300163,485,-7.16227686579517,10.80095579903,-0.663115098243289,0.507256841602875,0.294772086728646,-0.061394112760173,0.0925843988816074,0.000723226362428007,0
"12813","2025:Walsh","19","7A",15352,"S7A_545335506",545335506,613,0.400489396411093,491,-5.52462391566632,10.8098820514975,-0.511071618482739,0.609300908552707,0.215168174281352,-0.0472781863898266,0.092507947379636,0.000429595717355849,0
"12814","2025:Walsh","19","7A",15354,"S7A_549511853",549511853,613,0.407014681892333,499,-6.99302115092956,11.237167510643,-0.622311729740284,0.533736909764818,0.272672763183069,-0.0553797680021125,0.0889903971844219,0.000636960336227112,0
"12815","2025:Walsh","19","7A",15355,"S7A_549549999",549549999,613,0.3278955954323,402,14.7188390954757,9.8643712203456,1.49212136959298,0.13566733070037,0.867524719803037,0.15126370817386,0.101374935884151,0.00366188512411115,0
"12816","2025:Walsh","19","7A",15357,"S7A_567123086",567123086,613,0.698205546492659,370,4.86485697169561,8.15482100099102,0.596562079180451,0.550799795294009,0.259006229821612,0.0731545277459743,0.122626848569512,0.000585339325885335,0
"12817","2025:Walsh","19","7A",15358,"S7A_567299113",567299113,613,0.289559543230016,355,1.37751324525141,8.33413458680576,0.165285697141516,0.868719116011474,0.0611206218081177,0.019832376765692,0.119988463059279,4.4933160129687e-05,0
"12818","2025:Walsh","19","7A",15359,"S7A_567299118",567299118,613,0.701468189233279,366,1.53398286426473,8.27972889063293,0.185269697175733,0.853017504702982,0.069042056619218,0.0223762999517211,0.120776901418998,5.64553623168448e-05,0
"12819","2025:Walsh","19","7A",15360,"S7A_568155541",568155541,613,0.701468189233279,366,2.34464579460161,8.16523644667532,0.287149773299742,0.773997642547494,0.11126036209511,0.0351673555536364,0.122470427712742,0.000135616762069306,0
"12820","2025:Walsh","19","7A",15361,"S7A_568155544",568155544,613,0.701468189233279,366,2.34464579460161,8.16523644667532,0.287149773299742,0.773997642547494,0.11126036209511,0.0351673555536364,0.122470427712742,0.000135616762069306,0
"12821","2025:Walsh","19","7A",15362,"S7A_568155545",568155545,613,0.701468189233279,366,2.34464579460161,8.16523644667532,0.287149773299742,0.773997642547494,0.11126036209511,0.0351673555536364,0.122470427712742,0.000135616762069306,0
"12822","2025:Walsh","19","7A",15364,"S7A_569916170",569916170,613,0.696574225122349,372,7.62247088326162,8.69125397364334,0.87702774609707,0.380471567754561,0.419677792056789,0.100909229986455,0.115058195633513,0.00126509483288582,0
"12823","2025:Walsh","19","7A",15365,"S7A_570920196",570920196,613,0.697389885807504,371,10.6133529175022,8.38604169201706,1.26559744242691,0.205657242222785,0.686855992199,0.150917141710811,0.119245770141106,0.00263443563729347,0
"12824","2025:Walsh","19","7A",15366,"S7A_570920219",570920219,613,0.692495921696574,377,6.91242907733366,8.57924246413359,0.805715551953658,0.42040688017513,0.376330185132751,0.0939145332844986,0.116560407772668,0.00106772622210389,0
"12825","2025:Walsh","19","7A",15367,"S7A_570920236",570920236,613,0.697389885807504,371,10.6133529175022,8.38604169201706,1.26559744242691,0.205657242222785,0.686855992199,0.150917141710811,0.119245770141106,0.00263443563729347,0
