"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"13961","2025:Julesburg","20","7B",16749,"S7B_718192829",718192829,1186,0.0994940978077572,236,0.022177189104402,0.0165556397606052,1.33955494472484,0.180390080047637,0.743787348717729,80.9123032449862,60.402377344519,0.00151811117558557,0
"13962","2025:Julesburg","20","7B",16750,"S7B_718244931",718244931,1186,0.271922428330523,645,-0.0146004784251626,0.0205805570257359,-0.709430673178803,0.478057258798751,0.3205200831137,-34.47091700636,48.5895497750378,0.000425796843246297,0
"13963","2025:Julesburg","20","7B",16751,"S7B_718244939",718244939,1186,0.621838111298482,897,0.0286857921758852,0.0249255079473529,1.15086088662565,0.249789471219583,0.602425871356613,46.1720133871082,40.1195434858209,0.00112054209014285,0
"13964","2025:Julesburg","20","7B",16752,"S7B_718359794",718359794,1186,0.108347386172007,257,0.0195926924042046,0.0179249133882779,1.09304251461641,0.274375133651915,0.561655250862914,60.9789565472163,55.7882751419015,0.00101077995927551,0
"13965","2025:Julesburg","20","7B",16753,"S7B_718546891",718546891,1186,0.719224283305228,666,0.014201609814667,0.0204931818973602,0.692991936820527,0.488314611649691,0.311300280295252,33.8157315096975,48.7967171232112,0.000406292566571435,0
"13966","2025:Julesburg","20","7B",16754,"S7B_718546892",718546892,1186,0.719224283305228,666,0.014201609814667,0.0204931818973602,0.692991936820527,0.488314611649691,0.311300280295252,33.8157315096975,48.7967171232112,0.000406292566571435,0
"13967","2025:Julesburg","20","7B",16755,"S7B_718546907",718546907,1186,0.719224283305228,666,0.014201609814667,0.0204931818973602,0.692991936820527,0.488314611649691,0.311300280295252,33.8157315096975,48.7967171232112,0.000406292566571435,0
"13968","2025:Julesburg","20","7B",16756,"S7B_718760101",718760101,1186,0.912310286677909,208,0.00498763339358661,0.0155350213590608,0.321057388870443,0.748166900978172,0.126001508969278,20.6666847408734,64.3706871646335,8.72062983315394e-05,0
"13969","2025:Julesburg","20","7B",16757,"S7B_718845929",718845929,1186,0.736930860033727,624,0.0160873085285578,0.021354020268198,0.753362052040207,0.45123237988674,0.345599743462717,35.2796355242844,46.8295893438518,0.00048016444050574,0
"13970","2025:Julesburg","20","7B",16758,"S7B_718845941",718845941,1186,0.736930860033727,624,0.0160873085285578,0.021354020268198,0.753362052040207,0.45123237988674,0.345599743462717,35.2796355242844,46.8295893438518,0.00048016444050574,0
"13971","2025:Julesburg","20","7B",16759,"S7B_718845946",718845946,1186,0.736930860033727,624,0.0160873085285578,0.021354020268198,0.753362052040207,0.45123237988674,0.345599743462717,35.2796355242844,46.8295893438518,0.00048016444050574,0
"13972","2025:Julesburg","20","7B",16760,"S7B_719108203",719108203,1186,0.759696458684654,570,-0.00590565072653538,0.02224998486827,-0.265422685071452,0.790683862509062,0.10199712486101,-11.929117554141,44.9438507900322,5.96016921866569e-05,0
"13973","2025:Julesburg","20","7B",16761,"S7B_719113910",719113910,1186,0.194350758853288,461,0.0174413036449332,0.0216162697822028,0.806860009643897,0.419747140842573,0.377012253428205,37.3265146009698,46.2614507533267,0.00055078093105508,0
"13974","2025:Julesburg","20","7B",16762,"S7B_719113911",719113911,1186,0.805649241146712,461,-0.0174413036449795,0.0216162697822028,-0.806860009646035,0.419747140841341,0.377012253429479,-37.3265146010688,46.2614507533267,0.000550780931058,0
"13975","2025:Julesburg","20","7B",16763,"S7B_719296720",719296720,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13976","2025:Julesburg","20","7B",16764,"S7B_719296723",719296723,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13977","2025:Julesburg","20","7B",16765,"S7B_719296732",719296732,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13978","2025:Julesburg","20","7B",16766,"S7B_719296739",719296739,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13979","2025:Julesburg","20","7B",16767,"S7B_719296750",719296750,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13980","2025:Julesburg","20","7B",16768,"S7B_719296753",719296753,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13981","2025:Julesburg","20","7B",16769,"S7B_719296760",719296760,1186,0.816188870151771,436,-0.00842799045474399,0.0209916997136022,-0.401491569035871,0.688058244172885,0.162374797153675,-19.126205810562,47.6378765723301,0.000136375191521276,0
"13982","2025:Julesburg","20","7B",16770,"S7B_719300113",719300113,1186,0.752107925801012,588,0.00608000425872483,0.0226225456462422,0.268758624860362,0.78811543475409,0.10341016702175,11.8801230004372,44.2036902317449,6.11093035624424e-05,0
"13983","2025:Julesburg","20","7B",16771,"S7B_719300129",719300129,1186,0.751686340640809,589,0.00905188153786171,0.0226056234337922,0.400426095939049,0.688842706709734,0.161879935431549,17.7135612787599,44.2367804156704,0.00013565233054102,0
"13984","2025:Julesburg","20","7B",16772,"S7B_719314503",719314503,1186,0.21247892074199,504,-0.00399696868522594,0.0186354438842952,-0.214482075664124,0.830171143287464,0.0808323667522826,-11.5093623203081,53.6611849016774,3.89192552839328e-05,0
"13985","2025:Julesburg","20","7B",16773,"S7B_719314524",719314524,1186,0.0805227655986509,191,-0.00604929383428473,0.0140492923483404,-0.430576407999605,0.666776398314451,0.176019781164375,-30.6475513017898,71.1779622208609,0.000156849440738001,0
"13986","2025:Julesburg","20","7B",16774,"S7B_719314548",719314548,1186,0.21247892074199,504,-0.00399696868522594,0.0186354438842952,-0.214482075664124,0.830171143287464,0.0808323667522826,-11.5093623203081,53.6611849016774,3.89192552839328e-05,0
"13987","2025:Julesburg","20","7B",16775,"S7B_719314555",719314555,1186,0.0805227655986509,191,-0.00604929383428473,0.0140492923483404,-0.430576407999605,0.666776398314451,0.176019781164375,-30.6475513017898,71.1779622208609,0.000156849440738001,0
"13988","2025:Julesburg","20","7B",16777,"S7B_719544416",719544416,1186,0.0834738617200675,198,-0.0102959341004247,0.0144590355168203,-0.712076133186572,0.476417632631322,0.32201217327496,-49.2478306978505,69.1609062607735,0.000428978348595158,0
"13989","2025:Julesburg","20","7B",16778,"S7B_719544422",719544422,1186,0.0834738617200675,198,-0.0102959341004247,0.0144590355168203,-0.712076133186572,0.476417632631322,0.32201217327496,-49.2478306978505,69.1609062607735,0.000428978348595158,0
"13990","2025:Julesburg","20","7B",16779,"S7B_719544442",719544442,1186,0.0834738617200675,198,-0.0102959341004247,0.0144590355168203,-0.712076133186572,0.476417632631322,0.32201217327496,-49.2478306978505,69.1609062607735,0.000428978348595158,0
"13991","2025:Julesburg","20","7B",16780,"S7B_719544469",719544469,1186,0.0834738617200675,198,-0.0102959341004247,0.0144590355168203,-0.712076133186572,0.476417632631322,0.32201217327496,-49.2478306978505,69.1609062607735,0.000428978348595158,0
"13992","2025:Julesburg","20","7B",16782,"S7B_721159181",721159181,1186,0.566610455311973,1028,0.00633257566836508,0.0217875932551584,0.290650536486668,0.77131860520959,0.112766192762452,13.3401855396696,45.8976807712914,7.14701628242598e-05,0
"13993","2025:Julesburg","20","7B",16783,"S7B_721159190",721159190,1186,0.0657672849915683,156,-0.011867590461739,0.0149176251293212,-0.795541539545244,0.426298557492783,0.370286136914173,-53.3289670875008,67.0347988591335,0.000535436824784142,0
"13994","2025:Julesburg","20","7B",16784,"S7B_721159209",721159209,1186,0.632377740303541,872,-0.00553501479337378,0.0218002572344936,-0.253896765246236,0.799575313887342,0.0971406227680353,-11.6465031818297,45.8710183665972,5.45377038505387e-05,0
"13995","2025:Julesburg","20","7B",16785,"S7B_721159218",721159218,1186,0.632377740303541,872,-0.00553501479337378,0.0218002572344936,-0.253896765246236,0.799575313887342,0.0971406227680353,-11.6465031818297,45.8710183665972,5.45377038505387e-05,0
"13996","2025:Julesburg","20","7B",16786,"S7B_721498098",721498098,1186,0.549325463743676,1069,0.00581033327776701,0.0210270449856132,0.276326667952746,0.78229717493512,0.106628238093875,13.1414884089424,47.5577999992012,6.45993449263764e-05,0
"13997","2025:Julesburg","20","7B",16787,"S7B_721498103",721498103,1186,0.176644182124789,419,0.0215322995388627,0.0210209409632066,1.0243261506015,0.30568125022239,0.514731199071366,48.7288438892625,47.5716097462204,0.000887685312340201,0
"13998","2025:Julesburg","20","7B",16788,"S7B_721528273",721528273,1186,0.0834738617200675,198,-0.0132939981718065,0.014382775659124,-0.924299904752612,0.355330192352607,0.449367889006481,-64.2643622245657,69.5276088357555,0.000722783667253394,0
"13999","2025:Julesburg","20","7B",16789,"S7B_721528290",721528290,1186,0.0834738617200675,198,-0.0132939981718065,0.014382775659124,-0.924299904752612,0.355330192352607,0.449367889006481,-64.2643622245657,69.5276088357555,0.000722783667253394,0
"14000","2025:Julesburg","20","7B",16790,"S7B_721528663",721528663,1186,0.0830522765598651,197,-0.0138730221563254,0.0146477540717883,-0.947109166929897,0.343583154051588,0.463968137861138,-64.6590024851687,68.2698518215848,0.000758896576894719,0
"14001","2025:Julesburg","20","7B",16791,"S7B_721528664",721528664,1186,0.210370994940978,499,0.0254238971879635,0.0216643825056402,1.17353435674174,0.240581587650872,0.618737613436779,54.1688347884469,46.1587123353116,0.00116512931933243,0
"14002","2025:Julesburg","20","7B",16792,"S7B_721661930",721661930,1186,0.219224283305228,520,0.0180626732746728,0.0210771311330059,0.856979688587095,0.39145610998543,0.407316923924474,40.6592189031409,47.4447871339587,0.000621331785209931,0
"14003","2025:Julesburg","20","7B",16793,"S7B_721881700",721881700,1186,0.671585160202361,779,0.0388229853646151,0.0220951572002584,1.75708120167441,0.0789039693984233,1.10290114831822,79.52336277806,45.2587863909067,0.00261195793551385,0
"14004","2025:Julesburg","20","7B",16794,"S7B_721881712",721881712,1186,0.762225969645868,564,0.0372784333278697,0.0204880139772746,1.81952400897515,0.0688315233257635,1.16221261887206,88.8091940484505,48.8090256629658,0.00280090316811271,0
"14005","2025:Julesburg","20","7B",16795,"S7B_721881720",721881720,1186,0.671585160202361,779,0.0388229853646151,0.0220951572002584,1.75708120167441,0.0789039693984233,1.10290114831822,79.52336277806,45.2587863909067,0.00261195793551385,0
"14006","2025:Julesburg","20","7B",16796,"S7B_721881726",721881726,1186,0.0682967959527825,162,-0.0034290465182947,0.0132863987228926,-0.258086979761221,0.79633977991983,0.0989015892239367,-19.4249009941674,75.2649397971919,5.63526968044071e-05,0
"14007","2025:Julesburg","20","7B",16797,"S7B_722287171",722287171,1186,0.206576728499157,490,0.0180393580322846,0.0205730359042923,0.876844726087361,0.380570982013701,0.419564329111975,42.6210662425577,48.607313215808,0.000650470944466306,0
"14008","2025:Julesburg","20","7B",16799,"S7B_722633562",722633562,1186,0.546795952782462,1075,0.0150659839421461,0.0203567753910241,0.740096781182206,0.459241271685398,0.337959089120989,36.3562876224756,49.1236937477302,0.000463403750580196,0
"14009","2025:Julesburg","20","7B",16800,"S7B_722645545",722645545,1186,0.536256323777403,1100,0.0181573716559912,0.0210786363166753,0.861411117076249,0.389011655330185,0.410037386412716,40.866548676813,47.4413991956824,0.000627774192824393,0
"14010","2025:Julesburg","20","7B",16801,"S7B_722815699",722815699,1186,0.727234401349072,647,0.0231937080399721,0.0205551264824792,1.12836610661296,0.259165335590023,0.586423087557351,54.8946321286206,48.6496641532408,0.00107716585608388,0
"14011","2025:Julesburg","20","7B",16802,"S7B_722815702",722815702,1186,0.727234401349072,647,0.0231937080399721,0.0205551264824792,1.12836610661296,0.259165335590023,0.586423087557351,54.8946321286206,48.6496641532408,0.00107716585608388,0
"14012","2025:Julesburg","20","7B",16803,"S7B_722815710",722815710,1186,0.727234401349072,647,0.0231937080399721,0.0205551264824792,1.12836610661296,0.259165335590023,0.586423087557351,54.8946321286206,48.6496641532408,0.00107716585608388,0
"14013","2025:Julesburg","20","7B",16804,"S7B_722815713",722815713,1186,0.727234401349072,647,0.0231937080399721,0.0205551264824792,1.12836610661296,0.259165335590023,0.586423087557351,54.8946321286206,48.6496641532408,0.00107716585608388,0
"14014","2025:Julesburg","20","7B",16805,"S7B_722815742",722815742,1186,0.727234401349072,647,0.0231937080399721,0.0205551264824792,1.12836610661296,0.259165335590023,0.586423087557351,54.8946321286206,48.6496641532408,0.00107716585608388,0
"14015","2025:Julesburg","20","7B",16806,"S7B_723189751",723189751,1186,0.53920741989882,1093,-0.00432154861017275,0.0207572361113852,-0.208194799489823,0.835076869033446,0.0782735457612908,-10.0299865730019,48.1759707619026,3.66709590176387e-05,0
"14016","2025:Julesburg","20","7B",16807,"S7B_723189774",723189774,1186,0.536256323777403,1100,-0.00468400355624819,0.020897121004225,-0.22414587900894,0.822643794262449,0.0847881741117358,-10.7261607454741,47.8534818168408,4.25053925090411e-05,0
"14017","2025:Julesburg","20","7B",16808,"S7B_723667905",723667905,1186,0.549325463743676,1069,0.0120646844902968,0.0197496211104352,0.610881820103481,0.541277821194798,0.266579767717824,30.9313184636594,50.6338827670788,0.00031571623496803,0
"14018","2025:Julesburg","20","7B",16809,"S7B_723667923",723667923,1186,0.549325463743676,1069,0.0120646844902968,0.0197496211104352,0.610881820103481,0.541277821194798,0.266579767717824,30.9313184636594,50.6338827670788,0.00031571623496803,0
"14019","2025:Julesburg","20","7B",16810,"S7B_723891114",723891114,1186,0.0805227655986509,191,0.00108115716656976,0.0147021824975795,0.0735371885601176,0.941378651979005,0.0262356545877816,5.0017872225586,68.0171124365133,4.57505751234429e-06,0
"14020","2025:Julesburg","20","7B",16812,"S7B_723891665",723891665,1186,0.0801011804384486,190,-0.00864169320318326,0.0146254074178211,-0.590868545149267,0.554608503154116,0.256013476185128,-40.4001425922187,68.3741636339987,0.000295368553119714,0
"14021","2025:Julesburg","20","7B",16813,"S7B_723891738",723891738,1186,0.640387858347386,853,-0.0128384498919309,0.0209708827657804,-0.612203598452244,0.540403061073281,0.267282199613979,-29.1930294632717,47.685164767206,0.000317083957293362,0
"14022","2025:Julesburg","20","7B",16814,"S7B_724195432",724195432,1186,0.55902192242833,1046,0.00614539320270953,0.0199673739774562,0.3077717285031,0.758256035433335,0.120184124182532,15.4137308616838,50.0816983309387,8.01382696560308e-05,0
"14023","2025:Julesburg","20","7B",16815,"S7B_724210532",724210532,1186,0.557757166947723,1049,0.000866617969089564,0.019954183528144,0.0434303898161135,0.965358452978757,0.0153113962469106,2.17650548091121,50.1148041757545,1.59576879620862e-06,0
"14024","2025:Julesburg","20","7B",16816,"S7B_724211863",724211863,1186,0.608347386172007,929,-0.00696323004606455,0.0203235869745016,-0.342618163555516,0.731885735736894,0.135556717046112,-16.8581542217608,49.2039127371867,9.93123547847744e-05,0
"14025","2025:Julesburg","20","7B",16817,"S7B_724211864",724211864,1186,0.608347386172007,929,-0.00696323004606455,0.0203235869745016,-0.342618163555516,0.731885735736894,0.135556717046112,-16.8581542217608,49.2039127371867,9.93123547847744e-05,0
"14026","2025:Julesburg","20","7B",16818,"S7B_724211866",724211866,1186,0.608347386172007,929,-0.00696323004606455,0.0203235869745016,-0.342618163555516,0.731885735736894,0.135556717046112,-16.8581542217608,49.2039127371867,9.93123547847744e-05,0
"14027","2025:Julesburg","20","7B",16819,"S7B_724211878",724211878,1186,0.608347386172007,929,-0.00696323004606455,0.0203235869745016,-0.342618163555516,0.731885735736894,0.135556717046112,-16.8581542217608,49.2039127371867,9.93123547847744e-05,0
"14028","2025:Julesburg","20","7B",16820,"S7B_724211881",724211881,1186,0.608347386172007,929,-0.00696323004606455,0.0203235869745016,-0.342618163555516,0.731885735736894,0.135556717046112,-16.8581542217608,49.2039127371867,9.93123547847744e-05,0
"14029","2025:Julesburg","20","7B",16821,"S7B_724211882",724211882,1186,0.391652613827993,929,0.00696323004601846,0.0203235869745016,0.342618163553248,0.7318857357386,0.135556717045099,16.8581542216492,49.2039127371866,9.93123547834598e-05,0
"14030","2025:Julesburg","20","7B",16822,"S7B_724211883",724211883,1186,0.391652613827993,929,0.00696323004601846,0.0203235869745016,0.342618163553248,0.7318857357386,0.135556717045099,16.8581542216492,49.2039127371866,9.93123547834598e-05,0
"14031","2025:Julesburg","20","7B",16823,"S7B_724211888",724211888,1186,0.391652613827993,929,0.00696323004601846,0.0203235869745016,0.342618163553248,0.7318857357386,0.135556717045099,16.8581542216492,49.2039127371866,9.93123547834598e-05,0
"14032","2025:Julesburg","20","7B",16824,"S7B_724439984",724439984,1186,0.776981450252951,529,0.0203266431125926,0.0195786548577707,1.03820427196126,0.299174964224601,0.524074752231474,53.0273545094544,51.0760318961904,0.000911901934056077,0
"14033","2025:Julesburg","20","7B",16825,"S7B_724454848",724454848,1186,0.579258010118044,998,-0.0148229324352989,0.0208499746282261,-0.710932876399383,0.477125831958452,0.321367069768232,-34.0975415594483,47.9616890586633,0.000427601982544552,0
"14034","2025:Julesburg","20","7B",16826,"S7B_724454870",724454870,1186,0.579258010118044,998,-0.0148229324352989,0.0208499746282261,-0.710932876399383,0.477125831958452,0.321367069768232,-34.0975415594483,47.9616890586633,0.000427601982544552,0
"14035","2025:Julesburg","20","7B",16827,"S7B_724454882",724454882,1186,0.579258010118044,998,-0.0148229324352989,0.0208499746282261,-0.710932876399383,0.477125831958452,0.321367069768232,-34.0975415594483,47.9616890586633,0.000427601982544552,0
"14036","2025:Julesburg","20","7B",16828,"S7B_724454883",724454883,1186,0.580101180438449,996,-0.0146290390867806,0.0208933550253789,-0.700176638410199,0.483816999189574,0.315318876518723,-33.5119293938051,47.8621072960908,0.000414760840896151,0
"14037","2025:Julesburg","20","7B",16829,"S7B_724522681",724522681,1186,0.532883642495784,1108,0.00222415984017552,0.0197948830042207,0.11236034280684,0.910537698012647,0.0407020688696657,5.67623172023205,50.5181061078653,1.06809190790757e-05,0
"14038","2025:Julesburg","20","7B",16830,"S7B_724530886",724530886,1186,0.596121416526138,958,-0.0152926526998086,0.0213391795393836,-0.716646704789399,0.473592118399657,0.324595533827408,-33.5836110037294,46.8621578516831,0.000434502950866362,0
"14039","2025:Julesburg","20","7B",16831,"S7B_724597176",724597176,1186,0.495362563237774,1175,0.00960287591127117,0.0209557929310242,0.458244455023914,0.646776824880549,0.189245550000659,21.8671971293199,47.7195018719402,0.000177654801889204,0
"14040","2025:Julesburg","20","7B",16832,"S7B_724597199",724597199,1186,0.495362563237774,1175,0.00960287591127117,0.0209557929310242,0.458244455023914,0.646776824880549,0.189245550000659,21.8671971293199,47.7195018719402,0.000177654801889204,0
"14041","2025:Julesburg","20","7B",16833,"S7B_724628580",724628580,1186,0.557757166947723,1049,-0.00906172460786188,0.0199664002628602,-0.453848690227739,0.64993773596068,0.187128246778555,-22.7306216570219,50.0841406981165,0.000174262799479328,0
"14042","2025:Julesburg","20","7B",16834,"S7B_724922871",724922871,1186,0.535834738617201,1101,-0.00243243858556878,0.0202822868132166,-0.119929207587368,0.904539227144562,0.0435725943508609,-5.91300225126576,49.3041050651334,1.21683709887919e-05,0
"14043","2025:Julesburg","20","7B",16835,"S7B_724961593",724961593,1186,0.5535413153457,1059,0.00271567737199364,0.021311305992956,0.127428951228576,0.898600903249187,0.0464331492017732,5.97940601438009,46.9234499439184,1.37378487696035e-05,0
"14044","2025:Julesburg","20","7B",16836,"S7B_724961619",724961619,1186,0.545952782462057,1077,-0.008991358397421,0.0197678147974893,-0.454848372950307,0.649218326795337,0.187609228966347,-23.0095424107311,50.5872809030471,0.000175031334786991,0
"14045","2025:Julesburg","20","7B",16838,"S7B_725162491",725162491,1186,0.56787521079258,1025,-0.002089573725712,0.0206036956013246,-0.101417423657611,0.919219105706785,0.0365809575390941,-4.92229285561234,48.5349822356971,8.70177122657064e-06,0
"14046","2025:Julesburg","20","7B",16839,"S7B_725589633",725589633,1186,0.529089376053963,1117,0.00534841602776999,0.0206875708270818,0.258532820139929,0.795995722820471,0.0990892658809972,12.4970119643766,48.3382030862181,5.65475614085113e-05,0
"14047","2025:Julesburg","20","7B",16840,"S7B_726131327",726131327,1186,0.707841483979764,693,-0.0263316210972487,0.0234909479239916,-1.12092628966904,0.262319239326098,0.581169855704951,-47.7173715294915,42.5695890704643,0.00106300822215412,0
"14048","2025:Julesburg","20","7B",16841,"S7B_726263289",726263289,1186,0.246627318718381,585,0.00395548604543205,0.0223365970812293,0.17708543656169,0.859441281077892,0.0657837899193226,7.92804006437064,44.7695768681058,2.65306693200537e-05,0
"14049","2025:Julesburg","20","7B",16842,"S7B_727451681",727451681,1186,0.532462057335582,1109,-0.0221012245450024,0.0212441301283358,-1.04034499937107,0.29817964477564,0.525522006970708,-48.970938941079,47.0718261448692,0.000915666407235107,0
"14050","2025:Julesburg","20","7B",16843,"S7B_727451685",727451685,1186,0.405143338954469,961,0.0197088752993925,0.0222640869635625,0.88523168866741,0.376031684549976,0.424775559738639,39.7605206140356,44.9153833093,0.000662973879001883,0
"14051","2025:Julesburg","20","7B",16847,"S7B_729907546",729907546,1186,0.944350758853288,132,0.0113236908288996,0.014203386009562,0.797252910064988,0.42530416286779,0.371300366400338,56.1311865725723,70.4057468639366,0.000537742968103695,0
"14052","2025:Julesburg","20","7B",16848,"S7B_729907550",729907550,1186,0.350337268128162,831,0.00172445011685574,0.0204091529986779,0.0844939580279228,0.932663706459967,0.0302749229807318,4.14000316590289,48.9976237654146,6.03995666879045e-06,0
"14053","2025:Julesburg","20","7B",16849,"S7B_729907588",729907588,1186,0.34991568296796,830,0.00246852786095949,0.0204073195506699,0.120962866035901,0.903720447773365,0.0439658911677301,5.92742548748544,49.0020258425941,1.2379030990044e-05,0
"14054","2025:Julesburg","20","7B",16850,"S7B_729916337",729916337,1186,0.345699831365936,820,0.00719224467261339,0.0211216096454911,0.340515935732614,0.733468024068597,0.134618814708582,16.1216849211729,47.3448764930411,9.80973772230419e-05,0
"14055","2025:Julesburg","20","7B",16851,"S7B_730797728",730797728,1186,0.18212478920742,432,0.00921607520337445,0.019379015027897,0.475569846563794,0.634380861724218,0.197649927476296,24.5404550168927,51.602209841958,0.000191342363679679,0
"14056","2025:Julesburg","20","7B",16852,"S7B_730920133",730920133,1186,0.123946037099494,294,0.00658591404702386,0.0171910505372976,0.383101313833911,0.701644645513759,0.153882784688502,22.2849274395847,58.1698016552512,0.000124168031605199,0
"14057","2025:Julesburg","20","7B",16853,"S7B_730920134",730920134,1186,0.13575042158516,322,0.0172764530772196,0.0183993098427926,0.93897288674592,0.347744665131344,0.458739523943511,51.0330493246048,54.3498646712405,0.000745913758203329,0
"14058","2025:Julesburg","20","7B",16854,"S7B_730920136",730920136,1186,0.123946037099494,294,0.00658591404702386,0.0171910505372976,0.383101313833911,0.701644645513759,0.153882784688502,22.2849274395847,58.1698016552512,0.000124168031605199,0
"14059","2025:Julesburg","20","7B",16855,"S7B_730920139",730920139,1186,0.13575042158516,322,0.0172764530772196,0.0183993098427926,0.93897288674592,0.347744665131344,0.458739523943511,51.0330493246048,54.3498646712405,0.000745913758203329,0
"14060","2025:Julesburg","20","7B",16856,"S7B_730920144",730920144,1186,0.123946037099494,294,0.00658591404702386,0.0171910505372976,0.383101313833911,0.701644645513759,0.153882784688502,22.2849274395847,58.1698016552512,0.000124168031605199,0
"14061","2025:Julesburg","20","7B",16857,"S7B_730920145",730920145,1186,0.123946037099494,294,0.00658591404702386,0.0171910505372976,0.383101313833911,0.701644645513759,0.153882784688502,22.2849274395847,58.1698016552512,0.000124168031605199,0
"14062","2025:Julesburg","20","7B",16858,"S7B_730920160",730920160,1186,0.146711635750422,348,-0.00292555443992964,0.0183434226328401,-0.159487926462101,0.873284469855488,0.0588442630936012,-8.69455660780394,54.5154533053011,2.15197953591974e-05,0
"14063","2025:Julesburg","20","7B",16859,"S7B_730920173",730920173,1186,0.146711635750422,348,-0.00292555443992964,0.0183434226328401,-0.159487926462101,0.873284469855488,0.0588442630936012,-8.69455660780394,54.5154533053011,2.15197953591974e-05,0
"14064","2025:Julesburg","20","7B",16860,"S7B_730920233",730920233,1186,0.714586846543002,677,-0.0166485340075126,0.0199805590291252,-0.833236646844787,0.404711278262045,0.39285469276998,-41.7023690693638,50.0486497170737,0.000587380113380585,0
"14065","2025:Julesburg","20","7B",16862,"S7B_730921479",730921479,1186,0.703204047217538,704,-0.0271075381323082,0.0204497971429389,-1.32556513606631,0.184983780756965,0.732866348551284,-64.8204540514972,48.9002405750167,0.00148656758917021,0
"14066","2025:Julesburg","20","7B",16863,"S7B_730921480",730921480,1186,0.701096121416526,709,-0.0276585204182965,0.0205569413311656,-1.3454589363625,0.178477073638346,0.748417563483618,-65.4503466584644,48.645369167053,0.00153152259618124,0
"14067","2025:Julesburg","20","7B",16864,"S7B_730921484",730921484,1186,0.703204047217538,704,-0.0271075381323082,0.0204497971429389,-1.32556513606631,0.184983780756965,0.732866348551284,-64.8204540514972,48.9002405750167,0.00148656758917021,0
"14068","2025:Julesburg","20","7B",16865,"S7B_730921486",730921486,1186,0.703204047217538,704,-0.0271075381323082,0.0204497971429389,-1.32556513606631,0.184983780756965,0.732866348551284,-64.8204540514972,48.9002405750167,0.00148656758917021,0
"14069","2025:Julesburg","20","7B",16866,"S7B_730921500",730921500,1186,0.70362563237774,703,-0.0248446664676874,0.0203728417346496,-1.21949931145011,0.222654737047467,0.652368060686853,-59.8590676418017,49.0849540297181,0.00125818827169951,0
"14070","2025:Julesburg","20","7B",16867,"S7B_731037355",731037355,1186,0.15008431703204,356,-0.0112681797633194,0.0175936110318617,-0.640469983274775,0.521867097690334,0.282440083374413,-36.4035547969598,56.8388148509717,0.000347040431676625,0
"14071","2025:Julesburg","20","7B",16870,"S7B_731037395",731037395,1186,0.15008431703204,356,-0.0112681797633194,0.0175936110318617,-0.640469983274775,0.521867097690334,0.282440083374413,-36.4035547969598,56.8388148509717,0.000347040431676625,0
"14072","2025:Julesburg","20","7B",16872,"S7B_731049816",731049816,1186,0.698988195615514,714,-0.0204169396508579,0.0202019445489367,-1.01064229739867,0.312187663762331,0.505584262278722,-50.0269810636554,49.5001853696621,0.000864126759981525,0
"14073","2025:Julesburg","20","7B",16873,"S7B_731140092",731140092,1186,0.67327150084317,775,-0.0380911351067724,0.020496990435453,-1.85837697620658,0.0631154994942759,1.19986397644131,-90.6658458986354,48.7876502235339,0.00292179772246204,0
"14074","2025:Julesburg","20","7B",16876,"S7B_731509555",731509555,1186,0.685497470489039,746,-0.00872915884760534,0.0207894387502358,-0.419884295698283,0.67456998067508,0.1709729894398,-20.1970000605967,48.101346650768,0.000149156360241302,0
"14075","2025:Julesburg","20","7B",16877,"S7B_731509556",731509556,1186,0.685497470489039,746,-0.00872915884760534,0.0207894387502358,-0.419884295698283,0.67456998067508,0.1709729894398,-20.1970000605967,48.101346650768,0.000149156360241302,0
"14076","2025:Julesburg","20","7B",16878,"S7B_731509558",731509558,1186,0.685497470489039,746,-0.00872915884760534,0.0207894387502358,-0.419884295698283,0.67456998067508,0.1709729894398,-20.1970000605967,48.101346650768,0.000149156360241302,0
"14077","2025:Julesburg","20","7B",16879,"S7B_731509561",731509561,1186,0.685497470489039,746,-0.00872915884760534,0.0207894387502358,-0.419884295698283,0.67456998067508,0.1709729894398,-20.1970000605967,48.101346650768,0.000149156360241302,0
